F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
28.78685188293457,0.25109627842903137,27.439252853393555,31.789560317993164,33.14896011352539,5.709707260131836,441.73455810546875,644.8229370117188,194.8017578125,201.16578674316406,0.5824761390686035,0.6346231698989868,0.18813905119895935,0.5366186499595642,0.9356874227523804,0.7475483417510986,7.758453845977783,5.3862104415893555,7.28108024597168,3.915386199951172,0.284780353307724,0.7951313853263855,30.185588836669922,0.4368129372596741,14.609720230102539,0.891096293926239,9.496125221252441,1.3724411725997925,4.158334255218506,3.0695114135742188,0.015193226747214794,1.070285439491272,1.1346209049224854,0.9054979085922241,6.6956353187561035,0.6206056475639343,17.2713680267334,1.825364112854004,35.601966857910156,0.2150045484304428,615.7916870117188,0.36981672048568726,1459.3951416015625,0.14088250696659088,-78.74408721923828,-1.1130796670913696,1671.5533447265625,0.1551525592803955,1143.7950439453125,0.2732187509536743,-85.6755142211914,-0.9402899742126465,2793.6669921875,0.10136018693447113,1039.6981201171875,0.25449132919311523,-91.02249145507812,-0.8439465761184692,-20.414098739624023,-0.3223201334476471,30.807767868041992,0.23124639689922333,0.027312764897942543,1.1357625722885132,-0.01877252571284771,-0.745341956615448,0.33578166365623474,0.6870012283325195,35.41337203979492,0.18479390442371368,11.143675804138184,1.023181438446045,9.414299964904785,1.394948959350586,0.01793411187827587,676.1517944335938,-16.224977493286133,24.330989837646484,0.00466793542727828,-0.00403900071978569,0.2084822654724121,4.215851783752441,3.747870683670044,0.1613636314868927,0.15545521676540375,0.09736841917037964,0.07121813297271729,-21.486116409301758
27.575862884521484,0.19807079434394836,21.62861442565918,30.773099899291992,32.38748550415039,10.758871078491211,229.4666748046875,199.81436157226562,146.1849822998047,136.5302276611328,0.6494634747505188,0.5149258375167847,0.315908282995224,0.5992019772529602,0.9364715814590454,0.620563268661499,6.622804164886475,3.0394973754882812,7.117737770080566,3.6567115783691406,0.2733611762523651,0.6162187457084656,22.3123722076416,0.6073867082595825,15.760250091552734,0.6713938117027283,0.8089552521705627,16.55779266357422,-0.9757383465766907,-9.517059326171875,0.05018820986151695,1.9129316806793213,1.2404799461364746,0.6675425171852112,5.203433990478516,0.5461779832839966,8.150824546813965,0.46852996945381165,30.217870712280273,0.24794268608093262,670.0125122070312,0.24289169907569885,1483.20947265625,0.1520034372806549,-120.10160064697266,-0.7705511450767517,1702.4139404296875,0.11601532250642776,1044.595458984375,0.2526821792125702,-123.58317565917969,-0.701784610748291,2860.619384765625,0.06095295026898384,827.0926513671875,0.33906397223472595,-126.595458984375,-0.6565999388694763,-16.168310165405273,-0.37896931171417236,27.76462745666504,0.26957064867019653,0.03728709742426872,0.32609817385673523,-0.02589111588895321,-0.4204367995262146,0.3356460928916931,0.4048577547073364,30.258647918701172,0.22198273241519928,13.108735084533691,0.771372377872467,1.4617570638656616,11.680420875549316,-0.291775107383728,-30.61549186706543,-12.03852367401123,19.637237548828125,0.033290352672338486,-0.020865565165877342,0.23369839787483215,4.886561870574951,2.816901445388794,0.13875000178813934,0.1246432363986969,0.19499999284744263,0.18265403807163239,-24.5321102142334
38.087223052978516,0.07017546147108078,37.63539123535156,38.73602294921875,39.563140869140625,1.9277496337890625,47.10960388183594,51.84824752807617,39.71466064453125,29.556819915771484,0.8096162676811218,0.43743836879730225,0.5098485350608826,0.7143101692199707,1.0644712448120117,0.5546227097511292,7.982309818267822,4.813170909881592,7.647104740142822,4.109707832336426,0.41413599252700806,0.6712903380393982,27.83917236328125,0.3020192086696625,-1.8058741092681885,-5.432215213775635,0.44154876470565796,18.305072784423828,-4.294800758361816,-2.56980299949646,0.02887663245201111,1.3644170761108398,1.1996346712112427,0.6262988448143005,8.134626388549805,0.3326038420200348,15.509708404541016,0.569798469543457,28.20391845703125,0.19543495774269104,672.0159912109375,0.3583572506904602,1483.21630859375,0.183633953332901,-110.32853698730469,-0.8478268980979919,1646.5513916015625,0.11960381269454956,1133.48095703125,0.2757830023765564,-96.47081756591797,-0.8999224901199341,2777.5390625,0.08722908794879913,873.4981079101562,0.3632274568080902,-100.58354949951172,-0.8279800415039062,-14.042257308959961,-0.34160900115966797,26.091716766357422,0.18714739382266998,0.06962890177965164,0.20188970863819122,-0.021430088207125664,-0.48691192269325256,0.5316316485404968,0.5609651803970337,32.122318267822266,0.09679808467626572,-4.680193901062012,-1.9479094743728638,-1.4273855686187744,-5.277485370635986,-10.580554962158203,-0.8349187970161438,-9.351288795471191,19.442169189453125,0.04935595765709877,-0.006605297792702913,0.271118700504303,4.6277666091918945,2.6422762870788574,0.20615383982658386,0.1634502112865448,0.14071427285671234,0.13040947914123535,-21.437021255493164
31.365381240844727,0.18380066752433777,25.34020233154297,34.99853515625,36.604644775390625,11.264442443847656,343.9501953125,569.9412841796875,88.36419677734375,57.51274108886719,0.5139048099517822,0.4813061058521271,0.2901287376880646,0.47741082310676575,0.6999425292015076,0.409813791513443,5.277753829956055,2.9428865909576416,4.614816665649414,2.646918773651123,0.22184047102928162,0.6199555993080139,34.38043212890625,0.37954992055892944,16.493648529052734,0.7549690008163452,17.884599685668945,0.6970272064208984,0.1823359578847885,67.31608581542969,0.04909932613372803,1.4709738492965698,1.433323860168457,0.5338603854179382,5.687222480773926,0.41453975439071655,20.16498374938965,0.8292320370674133,34.93233871459961,0.21026603877544403,577.8139038085938,0.28931504487991333,1429.7593994140625,0.1552552878856659,-39.13253402709961,-1.599267840385437,1684.5565185546875,0.11034157127141953,1137.9771728515625,0.2507129907608032,-54.04356384277344,-1.0150742530822754,2779.623779296875,0.0739997997879982,977.6903076171875,0.3480599522590637,-59.06947326660156,-0.889702320098877,-22.66643524169922,-0.29054132103919983,32.96834945678711,0.2137373983860016,0.029966512694954872,0.754828691482544,-0.02128659561276436,-0.47561585903167725,0.22760426998138428,0.6314765810966492,37.0145149230957,0.24782522022724152,14.997895240783691,0.826242208480835,17.005836486816406,0.7214029431343079,-0.6958217024803162,-17.90172576904297,-16.54361915588379,24.60493278503418,0.010586021468043327,-0.015293330885469913,0.1974511593580246,3.9370079040527344,2.861685276031494,0.29055553674697876,0.3144037127494812,0.06199999526143074,0.04190465435385704,-24.29739761352539
37.049251556396484,0.04661991819739342,35.59400939941406,36.147613525390625,38.73196029663086,3.137950897216797,21.08319664001465,12.68111801147461,20.24740219116211,12.91757583618164,1.1400271654129028,0.46713802218437195,0.6662136912345886,1.0371822118759155,1.6552516222000122,0.9890379309654236,12.440547943115234,6.139465808868408,16.418106079101562,8.900275230407715,0.5816002488136292,0.7094964385032654,22.96588897705078,0.7300829887390137,-14.291458129882812,-1.0178946256637573,-9.000436782836914,-1.4294999837875366,-6.638192653656006,-1.943671703338623,0.0159210916608572,1.2221657037734985,1.1766762733459473,0.4846962094306946,6.203379154205322,0.4371023178100586,-0.2746843099594116,-16.182100296020508,15.490036010742188,1.150047779083252,730.1886596679688,0.33013004064559937,1394.852783203125,0.1885806918144226,-65.42806243896484,-1.345146656036377,1705.502197265625,0.1768464297056198,1131.0701904296875,0.2592180073261261,-58.34999084472656,-1.37675142288208,2753.65966796875,0.10742367058992386,1016.5724487304688,0.2141299992799759,-65.13490295410156,-1.1743072271347046,-3.796241044998169,-0.8009771704673767,18.155200958251953,0.35424038767814636,0.05218341201543808,0.41667842864990234,-0.007717587985098362,-1.6230164766311646,0.627267599105835,0.6355752348899841,29.288711547851562,0.36872756481170654,-18.804319381713867,-0.6941820383071899,-10.300224304199219,-1.1501388549804688,-12.08229923248291,-0.8450682163238525,0.256073534488678,9.041962623596191,0.025251561775803566,-0.001921668415889144,0.5338703989982605,6.106870651245117,3.9682540893554688,0.17399999499320984,0.1449965536594391,0.058000002056360245,0.026381811127066612,-19.934677124023438
32.04365539550781,0.0776306539773941,30.978715896606445,32.248191833496094,33.68763732910156,2.708921432495117,45.20423126220703,55.136070251464844,68.26107788085938,73.89556121826172,0.7762909531593323,0.5730206370353699,0.28101465106010437,0.7554271817207336,1.2240195274353027,0.943004846572876,9.903643608093262,5.548427581787109,7.0943098068237305,5.592022895812988,0.2932490110397339,0.8237342834472656,23.58803367614746,0.6364345550537109,12.151556968688965,0.836143434047699,-4.201539039611816,-3.1606292724609375,-3.668156385421753,-3.458265542984009,0.014630437828600407,1.6042853593826294,0.7490684986114502,1.1457874774932861,8.867149353027344,0.32908880710601807,6.8045454025268555,0.9340676069259644,32.49973678588867,0.2720298171043396,670.342529296875,0.2801152169704437,1470.8974609375,0.14948104321956635,-94.46663665771484,-1.003064513206482,1703.32421875,0.1452799141407013,1068.5225830078125,0.284107506275177,-99.48367309570312,-0.8835515975952148,2870.380615234375,0.0793275460600853,910.8766479492188,0.40192848443984985,-104.51982116699219,-0.7986263632774353,-16.40891456604004,-0.4072078764438629,29.633054733276367,0.27035272121429443,0.06626559793949127,0.23696044087409973,-0.025958625599741936,-0.46088024973869324,0.3955796957015991,0.6206393837928772,32.27110290527344,0.235743448138237,12.412799835205078,0.8902117013931274,-5.071655750274658,-3.1012415885925293,-7.618508815765381,-1.6712756156921387,-7.20138692855835,16.16490364074707,0.0332421250641346,-0.007697809487581253,0.1700441539287567,3.026134729385376,2.0775623321533203,0.25733333826065063,0.19961519539356232,0.20266665518283844,0.1991470605134964,-20.914947509765625
28.319889068603516,0.10561168193817139,26.466161727905273,27.236488342285156,29.67231559753418,3.2061538696289062,37.63029479980469,20.803546905517578,29.1790771484375,13.409162521362305,0.769929051399231,0.42463254928588867,0.5126234889030457,0.720665454864502,0.990845263004303,0.4782217741012573,7.8241376876831055,2.9445700645446777,5.64738130569458,4.487700939178467,0.49238598346710205,0.6159119606018066,30.77668571472168,0.40928009152412415,13.281999588012695,0.6549302339553833,2.497004508972168,4.491979598999023,1.2705825567245483,8.330318450927734,0.02403523214161396,0.8912593126296997,1.1933684349060059,0.6008140444755554,5.174806594848633,0.430109441280365,3.954407215118408,1.6067739725112915,35.25081253051758,0.2741154432296753,625.9937744140625,0.30453652143478394,1453.505859375,0.13736915588378906,-101.45564270019531,-0.911335289478302,1667.6767578125,0.1495978683233261,1144.0455322265625,0.16471092402935028,-106.7121810913086,-0.8003899455070496,2778.15185546875,0.12104324251413345,1084.5460205078125,0.22111333906650543,-112.35565185546875,-0.7137411236763,-18.858882904052734,-0.29428231716156006,29.93871307373047,0.23344705998897552,0.04844427481293678,0.34282881021499634,-0.023801516741514206,-0.4887523353099823,0.600765585899353,0.5105879306793213,36.592811584472656,0.17895375192165375,12.649764060974121,0.7236961722373962,0.04548187926411629,226.8522186279297,1.003156065940857,10.672876358032227,-14.805075645446777,23.705514907836914,0.03630339726805687,-0.016532355919480324,0.3879624605178833,4.112149715423584,3.396226644515991,0.14277777075767517,0.10513512045145035,0.13055555522441864,0.10362712293863297,-20.023483276367188
32.91110610961914,0.04433240741491318,31.871755599975586,32.847412109375,33.943904876708984,2.0721492767333984,71.0078353881836,89.54972839355469,18.27848243713379,25.930173873901367,0.7289473414421082,0.563657820224762,0.34354203939437866,0.6439613699913025,1.1063390970230103,0.7627970576286316,8.186368942260742,4.958668231964111,7.556223392486572,5.0266900062561035,0.29909777641296387,0.6707386374473572,29.60902976989746,0.3795226216316223,3.9016060829162598,3.012017011642456,11.563385963439941,1.184835433959961,-6.183929443359375,-1.7133668661117554,0.015178460627794266,1.1308398246765137,0.9114817976951599,0.8100436329841614,8.458959579467773,0.2785441279411316,15.179342269897461,0.4311666786670685,30.451374053955078,0.2508845627307892,670.7987060546875,0.35561883449554443,1457.0096435546875,0.1625385880470276,-96.36756134033203,-0.9610227346420288,1694.033203125,0.15898945927619934,1163.84619140625,0.27944818139076233,-98.41024017333984,-0.8699512481689453,2800.77490234375,0.09268292039632797,985.0755615234375,0.31374433636665344,-102.47005462646484,-0.8011699914932251,-15.510401725769043,-0.45701491832733154,27.555328369140625,0.2649706304073334,0.03682038560509682,0.3816530406475067,-0.00878678448498249,-1.4265012741088867,0.3756912648677826,0.5211182832717896,35.27009582519531,0.16325616836547852,2.512902021408081,4.981142520904541,14.787381172180176,0.9352688193321228,-9.009012222290039,-1.202060580253601,-10.083745956420898,19.1608829498291,0.017933297902345657,-0.0017390524735674262,0.20062176883220673,3.930130958557129,2.052786111831665,0.2692857086658478,0.3172530233860016,0.1964285671710968,0.2342650294303894,-21.670085906982422
34.78514862060547,0.09166991710662842,33.57002639770508,35.10038375854492,36.892295837402344,3.3222694396972656,83.06948852539062,76.11585998535156,117.9717788696289,121.84315490722656,0.8249791264533997,0.4591220021247864,0.46955791115760803,0.83001708984375,1.1504619121551514,0.6809040307998657,7.443883895874023,4.310195446014404,7.309908866882324,3.372157335281372,0.35960155725479126,0.6187489032745361,27.516258239746094,0.362381249666214,8.116059303283691,1.3121652603149414,-4.448733329772949,-3.286939859390259,-9.134806632995605,-1.5328686237335205,0.04110825061798096,1.4912372827529907,1.2041374444961548,0.5541550517082214,6.4608259201049805,0.5041652321815491,1.8786485195159912,6.867142200469971,21.187318801879883,0.5249460935592651,706.3040161132812,0.25349825620651245,1370.1629638671875,0.15263620018959045,-61.850616455078125,-1.4260973930358887,1752.3648681640625,0.1438753455877304,1124.4276123046875,0.22531956434249878,-69.52339935302734,-1.1586359739303589,2774.311767578125,0.08484053611755371,908.7305908203125,0.3856641948223114,-73.56739044189453,-1.0606743097305298,-16.22357749938965,-0.3713603615760803,25.09754180908203,0.25402724742889404,0.057015664875507355,0.30657264590263367,-0.031841471791267395,-0.4669916331768036,0.41476866602897644,0.5368331670761108,30.33897590637207,0.17878012359142303,4.581763744354248,1.9695289134979248,-5.813313007354736,-2.7195844650268555,-12.000314712524414,-1.208843469619751,-13.47744369506836,21.396984100341797,0.03843475133180618,-0.020000861957669258,0.2326248437166214,4.667863845825195,1.9927536249160767,0.34909090399742126,0.30699288845062256,0.13090908527374268,0.1453806608915329,-20.862646102905273
28.572660446166992,0.28425925970077515,21.323152542114258,29.064680099487305,33.116371154785156,11.793218612670898,260.96527099609375,302.07684326171875,89.03331756591797,54.058616638183594,0.815765380859375,0.5096940398216248,0.423067569732666,0.745452880859375,1.1201468706130981,0.6970793008804321,6.986958026885986,3.6347532272338867,6.271501064300537,3.7611749172210693,0.37179479002952576,0.6561288833618164,29.051057815551758,0.3862026035785675,6.6020379066467285,1.3229585886001587,0.5838636159896851,19.11407470703125,-15.784172058105469,-0.9149632453918457,0.04131408780813217,1.6950595378875732,1.127217173576355,0.6366909146308899,4.589128494262695,0.6106913685798645,-1.9746229648590088,-5.00571346282959,23.834915161132812,0.42064356803894043,732.5508422851562,0.20661437511444092,1364.343505859375,0.18630632758140564,-95.1623306274414,-1.0595359802246094,1754.3533935546875,0.12466705590486526,1080.982421875,0.28330978751182556,-101.72607421875,-0.915376603603363,2875.599853515625,0.0680021196603775,846.9556884765625,0.4820769727230072,-105.5270004272461,-0.8469834923744202,-18.039409637451172,-0.2759256660938263,27.82781410217285,0.1881072074174881,0.0629865750670433,0.22921127080917358,-0.039100080728530884,-0.3191136419773102,0.46583092212677,0.5515903234481812,31.4339599609375,0.26227620244026184,6.482654571533203,1.4702575206756592,-2.9375805854797363,-4.397522449493408,-25.627050399780273,-0.4446830451488495,-13.451717376708984,22.263303756713867,0.037412259727716446,-0.022960618138313293,0.27709850668907166,3.2341525554656982,2.6041667461395264,0.18799999356269836,0.18642960488796234,0.18368421494960785,0.21270711719989777,-20.544849395751953
34.2369384765625,0.10536348074674606,33.55610275268555,35.18482208251953,36.18064498901367,2.624542236328125,187.6427764892578,336.6636657714844,36.33525085449219,25.06821060180664,0.7353783845901489,0.4742305278778076,0.33239591121673584,0.7471156120300293,1.0698778629302979,0.737481951713562,6.4119133949279785,3.563889265060425,7.0674214363098145,3.4621925354003906,0.26860514283180237,0.5820945501327515,20.71819496154785,0.61415034532547,9.652626037597656,1.1625031232833862,3.9102842807769775,3.586663007736206,-2.77773380279541,-4.002877235412598,0.0284380204975605,1.4033758640289307,1.0897222757339478,0.6079670190811157,6.779266357421875,0.4995349049568176,4.419587135314941,1.5686649084091187,20.733415603637695,0.38471120595932007,608.296630859375,0.3337966501712799,1401.7786865234375,0.1429343819618225,-83.15528869628906,-1.07758629322052,1636.1005859375,0.14858151972293854,1040.107177734375,0.2657756805419922,-83.87411499023438,-0.9898111820220947,2724.2021484375,0.0853341594338417,917.2821044921875,0.30347731709480286,-87.47782897949219,-0.9187893271446228,-12.126462936401367,-0.48491016030311584,22.56329917907715,0.29589134454727173,0.056827932596206665,0.29730087518692017,-0.016506420448422432,-0.6994386315345764,0.3151108920574188,0.4487304091453552,24.662471771240234,0.397706001996994,7.147174835205078,1.6023222208023071,3.53010892868042,4.3724212646484375,-5.781301021575928,-1.963464379310608,-10.036048889160156,17.962352752685547,0.03611358627676964,-0.007962904870510101,0.19228214025497437,4.846526622772217,2.931596040725708,0.20888888835906982,0.15940473973751068,0.11705882102251053,0.14445696771144867,-24.15170669555664
33.4637565612793,0.055149734020233154,32.491050720214844,33.674156188964844,34.69533157348633,2.2042808532714844,21.02457618713379,15.548439979553223,28.42977523803711,31.79657745361328,0.6901282668113708,0.48564326763153076,0.37337759137153625,0.5948889255523682,1.026187539100647,0.6528099775314331,7.9179205894470215,4.204270362854004,6.673449993133545,4.923274993896484,0.243047833442688,0.6657787561416626,21.802690505981445,0.5243806838989258,10.74800968170166,1.0445809364318848,9.987302780151367,1.1558642387390137,-2.255411148071289,-4.208165168762207,0.016843652352690697,1.991263508796692,0.9522719979286194,0.9363144636154175,9.103842735290527,0.22114092111587524,10.557408332824707,0.6404680013656616,27.421180725097656,0.2643447816371918,635.7904052734375,0.32477739453315735,1460.2352294921875,0.137682244181633,-91.96640014648438,-1.0048500299453735,1675.365234375,0.13262836635112762,1175.72998046875,0.27859756350517273,-96.84297943115234,-0.8761827349662781,2706.97412109375,0.10081390291452408,1027.0006103515625,0.36968281865119934,-100.62525939941406,-0.811103105545044,-15.418856620788574,-0.37388861179351807,25.08283042907715,0.28465548157691956,0.02985030598938465,0.5719015002250671,-0.015931325033307076,-0.5530611872673035,0.29991868138313293,0.5302326083183289,28.687259674072266,0.2061503827571869,7.897186756134033,1.5394213199615479,11.242940902709961,1.133759617805481,-5.583489418029785,-1.608944058418274,-9.141348838806152,16.031705856323242,0.006873055826872587,-0.0037216409109532833,0.16558510065078735,3.439490556716919,2.05391526222229,0.2750000059604645,0.19732587039470673,0.19187499582767487,0.2506296634674072,-23.772483825683594
29.740068435668945,0.19622470438480377,22.190153121948242,32.88915252685547,33.68656921386719,11.496416091918945,179.75259399414062,112.54042053222656,121.05414581298828,156.43212890625,0.8817645311355591,0.4374586045742035,0.4961594045162201,0.853979766368866,1.2208298444747925,0.72467041015625,7.801967620849609,4.503777503967285,7.870457649230957,5.284994602203369,0.44689011573791504,0.6066884398460388,31.534564971923828,0.34026992321014404,2.05419921875,5.061612606048584,12.126550674438477,0.9021758437156677,-11.911581039428711,-0.7556495070457458,0.04509482905268669,1.5326521396636963,1.4537349939346313,0.6205834746360779,5.07350492477417,0.5937647223472595,4.201137542724609,1.725894808769226,26.781970977783203,0.2330511212348938,548.9223022460938,0.33210381865501404,1396.2425537109375,0.13057973980903625,-98.0624008178711,-0.9657136797904968,1628.8619384765625,0.1567811816930771,1048.7640380859375,0.22982749342918396,-106.10603332519531,-0.815112292766571,2675.905517578125,0.10004005581140518,1017.0716552734375,0.3442171812057495,-108.76460266113281,-0.7717783451080322,-16.594743728637695,-0.2602631151676178,24.491636276245117,0.19436365365982056,0.0351298563182354,0.415615975856781,-0.031230177730321884,-0.3659391701221466,0.4687667787075043,0.49187278747558594,36.07554244995117,0.1564060002565384,0.8053380250930786,12.263187408447266,12.311751365661621,0.9260083436965942,-12.11060905456543,-0.6876983046531677,-12.576910018920898,19.84311294555664,0.024133043363690376,-0.02060486376285553,0.42895546555519104,3.4865293502807617,3.1948883533477783,0.15199999511241913,0.19257725775241852,0.15444444119930267,0.11066576838493347,-20.89441680908203
34.7746467590332,0.06321464478969574,32.961551666259766,34.78987121582031,36.251548767089844,3.289997100830078,76.62024688720703,120.4809799194336,40.943603515625,30.569597244262695,0.7616516947746277,0.6463434100151062,0.3401094377040863,0.6424275040626526,1.1058955192565918,0.7657860517501831,9.316051483154297,6.504283905029297,9.389747619628906,6.027270317077637,0.3225368559360504,0.8932622075080872,27.29258918762207,0.3934623599052429,1.548040747642517,7.682359218597412,0.1644221693277359,82.01732635498047,-2.9894580841064453,-4.3148956298828125,0.01748882234096527,1.433774709701538,0.9530724287033081,0.7771321535110474,7.912262916564941,0.3806011974811554,8.049749374389648,1.2161643505096436,24.940067291259766,0.41051438450813293,635.7213134765625,0.35762807726860046,1456.4385986328125,0.15559981763362885,-101.6951675415039,-0.9219363927841187,1647.292724609375,0.1515931934118271,1203.9132080078125,0.23429155349731445,-98.89462280273438,-0.8926766514778137,2686.099853515625,0.11333955824375153,1063.885986328125,0.32322049140930176,-103.41558074951172,-0.8155798316001892,-11.550887107849121,-0.6648870706558228,23.719722747802734,0.3304376006126404,0.03732931241393089,0.45482179522514343,-0.014179042540490627,-0.9299221038818359,0.4360142946243286,0.6932635307312012,31.40040397644043,0.27672404050827026,-1.109620451927185,-12.898786544799805,0.9569671154022217,17.58688735961914,-8.50353717803955,-1.5626052618026733,-9.829136848449707,19.941194534301758,0.01333592738956213,-0.002393959788605571,0.1870444267988205,3.3681766986846924,2.3364486694335938,0.22699999809265137,0.19960208237171173,0.18894736468791962,0.2090805619955063,-22.18514060974121
30.712770462036133,0.1240731030702591,29.94944190979004,31.1031494140625,33.14635467529297,3.1969127655029297,390.4395446777344,444.93780517578125,105.80217742919922,59.326602935791016,0.692997932434082,0.5870758295059204,0.3102033734321594,0.6283526420593262,1.0189628601074219,0.7087594866752625,9.986769676208496,7.911145210266113,7.567819118499756,4.257478713989258,0.3336501121520996,0.9851369261741638,24.655885696411133,0.6093379259109497,7.1264519691467285,1.4031368494033813,7.764815807342529,1.5658856630325317,-0.9497702717781067,-12.411264419555664,0.04525553435087204,2.407738447189331,0.9703975319862366,0.7239549160003662,5.901322841644287,0.4280225932598114,6.009555816650391,1.1781301498413086,29.181447982788086,0.23216037452220917,612.875,0.3251592516899109,1410.3448486328125,0.11999617516994476,-121.20579528808594,-0.7489238977432251,1601.979736328125,0.14568361639976501,1118.0721435546875,0.24688243865966797,-125.16221618652344,-0.6768887042999268,2756.150390625,0.0809084102511406,846.8999633789062,0.3872491121292114,-129.6341552734375,-0.6140043139457703,-14.020126342773438,-0.3664437532424927,28.214303970336914,0.24482285976409912,0.011920629069209099,1.496357798576355,-0.015455522574484348,-0.7646926045417786,0.4584328532218933,0.8594260215759277,36.71906661987305,0.1688053011894226,3.711479902267456,2.8509361743927,7.216360092163086,1.7078728675842285,-9.317002296447754,-1.0127431154251099,-9.986882209777832,19.703781127929688,-0.009871494956314564,-0.0015172272687777877,0.2511880695819855,4.145077705383301,2.787456512451172,0.140625,0.08699631690979004,0.20933331549167633,0.2100306898355484,-22.86841583251953
